1997	10	11	SA	QA	1	0	WQ		7	1645	1464	0	−5	47	87
1997	10	17	KW	SA	2	1	WQ		18	1597	1627	+4	−3	55	50
1997	10	24	SA	IR	1	0	WQ		21	1648	1723	+3	−5	47	33
1997	11	06	SA	CN	1	1	WQ		-7	1641	1624	0	0	46	50
1997	11	12	QA	SA	0	1	WQ		-21	1544	1662	−6	0	66	46
1997	12	07	SA	IS	0	0	F		-7	1655	1492	0	0	46	79
1997	12	12	SA	BR	0	3	CC		-8	1647	2163	0	0	46	1
1997	12	14	SA	MX	0	5	CC		-50	1597	1796	−8	+7	54	21
1997	12	16	SA	AU	1	0	CC		37	1634	1839	+5	−4	49	16
1998	02	22	SA	DE	0	3	F		-4	1630	2074	−3	0	51	2
1998	05	04	JM	SA	0	0	F	FR	0	1644	1630	0	0	48	52
1998	05	09	SA	TT	2	1	F	FR	6	1636	1476	+1	−1	51	80
1998	05	13	IS	SA	1	1	F	FR	4	1477	1632	+2	0	80	51
1998	05	17	SA	NA	2	1	F	FR	3	1635	1327	0	−1	51	126
1998	05	23	EN	SA	0	0	F		-9	1972	1644	0	+2	6	49
1998	05	27	NO	SA	6	0	F		5	1903	1639	0	−3	10	51
1998	06	03	MX	SA	0	0	F	FR	-5	1847	1644	0	+3	17	48
1998	06	12	DK	SA	1	0	WC	FR	12	1894	1632	+3	−2	9	50
1998	06	18	FR	SA	4	0	WC		7	2016	1625	0	−3	3	51
1998	06	24	SA	ZA	2	2	WC	FR	2	1627	1647	0	0	50	48
1998	09	11	SA	TZ	8	0	F		3	1630	1258	0	0	50	137
1998	09	14	SA	SD	2	1	F		3	1633	1396	0	−2	50	106
1998	09	17	SA	SN	3	2	F		3	1636	1440	0	0	50	94
1998	09	25	SA	DZ	3	0	ARC	QA	23	1659	1494	+3	−7	47	78
1998	09	27	SA	LB	4	1	ARC	QA	12	1671	1365	+2	0	45	115
1998	09	29	SA	KW	2	1	ARC	QA	19	1690	1628	+6	−2	39	51
1998	10	01	QA	SA	1	3	ARC		-28	1540	1718	−4	+8	65	31
1998	10	31	SA	KW	2	1	GLF	BH	16	1734	1634	+4	−2	29	51
1998	11	02	BH	SA	1	1	GLF		14	1347	1720	+2	−2	120	31
1998	11	05	SA	OM	1	0	GLF	BH	4	1724	1347	0	−1	31	119
1998	11	08	SA	AE	1	0	GLF	BH	12	1736	1555	+2	−4	29	65
1998	11	11	QA	SA	0	0	GLF	BH	13	1494	1723	+1	−2	80	31
1999	06	18	SA	JO	2	1	F		2	1725	1459	0	−2	33	88
1999	06	22	SA	JO	2	0	F		3	1728	1456	0	0	32	88
1999	06	24	SA	LT	0	1	F		-18	1710	1478	−4	+6	36	81
1999	07	09	SA	CA	2	0	F	US	8	1718	1533	+2	−3	34	72
1999	07	13	JM	SA	2	1	F	US	13	1617	1705	+4	−2	51	36
1999	07	15	SA	JM	4	0	F	US	14	1719	1603	+2	−4	34	55
1999	07	17	CR	SA	1	0	F	US	13	1618	1706	+3	−2	51	36
1999	07	25	MX	SA	5	1	CC		17	1890	1689	+2	−6	14	42
1999	07	27	BO	SA	0	0	CC	MX	3	1655	1686	0	−1	47	43
1999	07	29	SA	EG	5	1	CC	MX	47	1733	1641	+11	−7	32	49
1999	08	01	BR	SA	8	2	CC	MX	9	2153	1724	0	0	1	32
1999	08	03	US	SA	2	0	CC	MX	31	1817	1693	+2	−8	19	40
1999	08	16	LB	SA	2	1	PAR	JO	34	1419	1659	+5	−4	104	44
1999	08	18	SA	AE	1	1	PAR	JO	-7	1652	1547	0	0	44	69
1999	09	08	SA	ZM	0	0	F	ZW	-1	1651	1620	0	0	44	51
1999	09	11	SA	ZM	2	1	F	ZW	9	1660	1611	0	−1	44	52
1999	09	18	ZA	SA	1	0	AAC		22	1619	1638	+4	−3	51	47
1999	09	30	SA	ZA	0	0	AAC		-8	1630	1627	−1	0	48	51
2000	05	21	LB	SA	0	0	F		3	1418	1627	+1	0	102	53
2000	05	24	SK	SA	1	1	F		-5	1692	1632	0	+1	40	52
2000	05	31	HU	SA	2	2	F		-2	1614	1634	−1	0	56	52
2000	06	03	SI	SA	2	0	F		11	1632	1623	+2	−2	52	54
2000	09	24	SA	SY	2	1	F		5	1628	1537	0	−1	55	66
2000	09	26	SA	SY	3	0	F		9	1637	1528	+2	−4	53	70
2000	09	28	SA	AE	6	1	F		9	1646	1525	+2	−6	51	72
2000	10	02	JO	SA	1	0	F		13	1466	1633	+2	−3	84	54
2000	10	05	SA	CN	2	0	F	JO	18	1651	1692	+4	−4	50	39
2000	10	07	SA	KZ	1	0	F	JO	5	1656	1447	−1	−3	51	91
2000	10	14	JP	SA	4	1	AC	LB	42	1708	1614	+9	−6	38	57
2000	10	17	QA	SA	0	0	AC	LB	9	1499	1605	+4	0	77	58
2000	10	20	SA	UZ	5	0	AC	LB	35	1640	1459	+4	−4	54	84
2000	10	24	SA	KW	3	2	AC	LB	25	1665	1621	+7	−4	47	56
2000	10	26	SA	KR	2	1	AC	LB	32	1697	1738	+5	−7	42	30
2000	10	29	JP	SA	1	0	AC	LB	19	1799	1678	+1	−2	21	44
2001	01	30	SA	SY	1	0	F		4	1682	1513	+1	−2	45	75
2001	02	03	SA	UG	3	1	F		4	1686	1427	0	0	45	94
2001	02	08	SA	MN	6	0	WQ		0	1686	859	0	0	45	203
2001	02	10	SA	BD	3	0	WQ		1	1687	1030	+1	0	44	186
2001	02	12	SA	VN	5	0	WQ		3	1690	1241	0	−3	44	145
2001	02	15	SA	MN	6	0	WQ		0	1690	836	0	0	44	205
2001	02	17	SA	BD	6	0	WQ		1	1691	1029	0	0	44	186
2001	02	19	SA	VN	4	0	WQ		3	1694	1263	+3	+1	41	138
2001	07	10	SG	SA	0	3	F		-4	1242	1698	−1	0	146	36
2001	07	19	MY	SA	0	4	F		-5	1281	1703	−3	+1	136	38
2001	07	23	SA	KP	1	0	F	MY	4	1707	1456	+2	0	37	87
2001	08	01	SA	MK	1	1	F		-7	1700	1518	−1	+3	39	70
2001	08	05	SA	QA	1	2	F		-16	1684	1597	−4	+2	43	58
2001	08	08	SA	AE	1	0	F	QA	4	1688	1459	+2	−1	41	89
2001	08	17	SA	BH	1	1	WQ		-16	1672	1408	−5	+5	47	104
2001	08	24	IR	SA	2	0	WQ		17	1754	1655	+2	−3	28	50
2001	08	31	SA	IQ	1	0	WQ	BH	15	1670	1556	+3	−4	47	65
2001	09	07	SA	AE	0	2	F		-26	1644	1475	−5	+7	51	85
2001	09	15	TH	SA	1	3	WQ		-26	1477	1670	−7	+5	84	46
2001	09	21	BH	SA	0	4	WQ		-26	1435	1696	−7	+4	98	42
2001	09	28	SA	IR	2	2	WQ		-3	1693	1746	−1	0	43	30
2001	10	05	SA	IQ	2	1	WQ	JO	12	1705	1544	+2	−1	41	64
2001	10	21	SA	TH	4	1	WQ		8	1713	1437	+3	−2	39	98
2001	12	30	SA	ZW	0	2	F		-26	1687	1501	−3	+5	42	80
2002	01	10	SA	IS	1	0	F		5	1692	1596	0	−1	42	56
2002	01	16	SA	KW	1	1	GLF		-11	1681	1577	0	+3	42	61
2002	01	20	SA	BH	3	1	GLF		9	1690	1479	+1	−2	41	84
2002	01	24	SA	AE	1	0	GLF		5	1695	1465	+1	0	41	87
2002	01	27	SA	OM	2	0	GLF		7	1702	1428	0	−1	41	99
2002	01	30	SA	QA	3	1	GLF		14	1716	1580	+2	−2	39	59
2002	02	06	SA	BR	0	1	F		-9	1707	1847	−1	0	39	15
2002	02	13	SA	DK	0	1	F		-9	1698	1858	−1	0	41	14
2002	03	14	EE	SA	2	0	F	IT	27	1373	1671	+8	−4	113	45
2002	03	20	SA	ZA	1	0	F	IT	8	1679	1598	+1	0	44	54
2002	03	27	SA	UY	3	2	F		10	1689	1783	+1	0	43	25
2002	05	14	SA	SN	3	2	F		7	1696	1686	+2	−1	41	43
2002	06	01	DE	SA	8	0	WC	JP	38	1908	1658	+3	−6	8	47
2002	06	06	CM	SA	1	0	WC	JP	18	1828	1640	+2	−3	21	50
2002	06	11	IE	SA	3	0	WC	JP	22	1893	1618	+4	−3	11	52
2002	12	13	SA	LB	1	1	F		-7	1611	1400	−3	+2	54	108
2002	12	17	SA	BH	2	1	ARC	KW	11	1622	1435	+3	−7	51	101
2002	12	19	SA	LB	1	0	ARC	KW	9	1631	1391	+1	−3	50	110
2002	12	24	SA	SY	3	0	ARC	KW	17	1648	1417	+1	−3	49	104
2002	12	26	SA	YE	2	2	ARC	KW	-18	1630	1187	−1	+2	50	156
2002	12	28	SA	MA	2	0	ARC	KW	26	1656	1553	+1	−3	49	64
2002	12	30	SA	BH	1	0	ARC	KW	11	1667	1483	+2	−4	47	83
2003	04	30	LI	SA	1	0	F		19	1087	1648	+4	−2	176	48
2003	09	30	SA	SY	1	1	F		-7	1641	1427	−4	+1	52	101
2003	10	06	SA	YE	7	0	SQ		3	1644	1178	+1	−1	51	160
2003	10	08	SA	BT	6	0	SQ		0	1644	588	0	0	51	224
2003	10	10	SA	ID	5	0	SQ		8	1652	1362	+3	−1	48	117
2003	10	13	SA	YE	3	1	SQ		2	1654	1160	+2	0	47	161
2003	10	15	SA	BT	4	0	SQ		0	1654	584	0	0	47	224
2003	10	17	SA	ID	6	0	SQ		8	1662	1344	+1	−2	46	124
2003	12	17	SA	EE	1	1	F		-8	1654	1422	−1	+5	48	102
2003	12	20	SA	AZ	1	0	F		2	1656	1347	0	0	48	122
2003	12	26	SA	AE	2	0	GLF	KW	14	1670	1432	+4	−4	44	97
2003	12	29	QA	SA	0	0	GLF	KW	9	1521	1661	+6	−3	72	47
2004	01	01	SA	BH	1	0	GLF	KW	12	1673	1511	+3	−6	44	78
2004	01	04	KW	SA	1	1	GLF		3	1527	1670	0	0	73	44
2004	01	06	SA	OM	2	1	GLF	KW	13	1683	1524	+2	−4	42	74
2004	01	08	SA	YE	2	0	GLF	KW	3	1686	1162	0	−1	42	162
2004	02	18	SA	ID	3	0	WQ		5	1691	1337	+2	0	40	126
2004	03	31	LK	SA	0	1	WQ		-1	959	1692	−1	0	192	40
2004	06	09	SA	TM	3	0	WQ		9	1701	1453	+4	−4	38	91
2004	07	18	SA	TM	2	2	AC	CN	-15	1686	1468	−3	+9	36	88
2004	07	22	UZ	SA	1	0	AC	CN	35	1568	1651	+6	−12	65	48
2004	07	26	IQ	SA	2	1	AC	CN	34	1558	1617	+6	−9	69	57
2004	09	01	SA	KW	1	1	F		-6	1611	1461	0	+1	59	91
2004	09	08	TM	SA	0	1	WQ		-15	1413	1626	−1	+2	102	56
2004	10	06	SA	SY	2	2	F		-6	1620	1482	−4	+2	60	86
2004	10	12	ID	SA	1	3	WQ		-13	1287	1633	−2	+4	132	52
2004	11	17	SA	LK	3	0	WQ		1	1634	983	0	0	52	191
2004	12	11	KW	SA	2	1	GLF	QA	26	1549	1608	+6	−7	69	60
2004	12	14	SA	YE	2	0	GLF	QA	6	1614	1209	+2	−2	58	152
2004	12	17	BH	SA	3	0	GLF	QA	42	1584	1572	+7	−10	64	67
2005	01	25	SA	TJ	3	0	F		5	1577	1362	0	−2	68	113
2005	01	29	SA	TM	1	0	F		3	1580	1364	0	−1	68	112
2005	01	30	SA	TM	1	2	F		-17	1563	1381	0	+6	68	106
2005	02	02	HU	SA	0	0	F	TR	-1	1607	1564	0	0	61	68
2005	02	09	UZ	SA	1	1	WQ		-8	1606	1572	−3	−1	60	69
2005	03	14	SA	EG	0	1	F		-10	1562	1689	0	+2	69	39
2005	03	18	SA	FI	1	4	F		-15	1547	1727	−1	+2	70	32
2005	03	25	SA	KR	2	0	WQ		35	1582	1676	+2	−9	68	44
2005	03	30	KW	SA	0	0	WQ		-3	1527	1585	−3	+1	74	66
2005	04	09	SA	YE	4	0	ILG		4	1589	1196	+2	−1	64	156
2005	04	11	SA	PS	3	0	ILG		6	1595	1270	0	−1	64	138
2005	04	16	SA	OM	2	1	ILG		17	1612	1617	+9	−1	55	54
2005	05	27	SA	BH	1	1	F		-3	1609	1612	−1	+1	56	55
2005	06	03	SA	KW	3	0	WQ		18	1627	1501	+2	−6	54	81
2005	06	08	SA	UZ	3	0	WQ		21	1648	1556	+2	−3	52	70
2005	08	17	KR	SA	0	1	WQ		-27	1648	1675	−7	+7	54	47
2005	11	14	SA	GH	1	3	F		-23	1652	1602	−5	+4	52	60
2005	12	03	SA	PS	2	0	WAG	QA	6	1658	1250	0	0	52	140
2005	12	05	IQ	SA	5	1	WAG	QA	50	1584	1608	+11	−3	62	55
2005	12	08	IQ	SA	2	0	WAG	QA	32	1616	1576	+7	−11	55	66
2005	12	10	IR	SA	2	1	WAG	QA	8	1828	1568	+1	0	19	66
2006	01	18	SA	SE	1	1	F		6	1574	1897	0	0	66	10
2006	01	21	SA	FI	1	1	LGC		-1	1573	1660	+1	+1	65	50
2006	01	25	SA	GR	1	1	LGC		5	1578	1801	+2	0	62	23
2006	01	27	SA	LB	1	2	F		-17	1561	1366	−6	+4	68	110
2006	02	14	SA	SY	1	1	F		-4	1557	1513	−1	0	69	78
2006	02	22	YE	SA	0	4	SQ		-14	1182	1571	−5	+4	161	65
2006	03	01	PT	SA	3	0	F	DE	4	1914	1567	0	−1	9	66
2006	03	15	SA	IQ	2	2	F		-3	1564	1571	−1	0	67	65
2006	03	28	SA	PL	1	2	F		-5	1559	1842	−1	+2	68	16
2006	05	11	BE	SA	2	1	F	NL	6	1705	1553	+1	−2	42	71
2006	05	14	SA	TG	1	0	F	NL	8	1561	1484	+2	−1	69	86
2006	05	26	CZ	SA	2	0	F	AT	3	1967	1558	0	−1	4	70
2006	05	31	TR	SA	1	0	F	DE	4	1825	1554	+1	−1	18	71
2006	06	14	SA	TN	2	2	WC	DE	12	1566	1691	+5	−1	67	46
2006	06	19	UA	SA	4	0	WC	DE	28	1788	1538	+5	−5	24	73
2006	06	23	ES	SA	1	0	WC	DE	4	2011	1534	0	−1	3	74
2006	08	09	SA	BH	1	0	F		6	1540	1486	+1	0	73	86
2006	08	16	IN	SA	0	3	SQ		-7	1056	1547	−1	+1	181	72
2006	08	27	SA	AE	1	0	F		7	1554	1522	+2	0	70	77
2006	09	03	SA	JP	1	0	SQ		25	1579	1719	+4	−8	66	40
2006	09	06	SA	IN	7	1	SQ		2	1581	1054	0	0	66	180
2006	10	11	SA	YE	5	0	SQ		5	1586	1211	+2	0	61	153
2006	11	08	SA	JO	2	1	F		6	1592	1522	0	0	61	78
2006	11	15	JP	SA	3	1	SQ		13	1726	1579	+2	0	40	61
2007	01	08	SA	GM	3	0	F		4	1583	1342	0	−1	61	120
2007	01	11	SA	SY	2	1	F		5	1588	1471	+1	−2	60	92
2007	01	18	SA	BH	2	1	GLF	AE	15	1603	1475	+3	−3	57	89
2007	01	21	QA	SA	1	1	GLF	AE	4	1532	1599	+1	−1	77	58
2007	01	24	SA	IQ	1	0	GLF	AE	21	1620	1588	+4	−6	55	61
2007	01	27	AE	SA	1	0	GLF		22	1501	1598	+5	−3	85	58
2007	06	15	KO	SA	1	0	F	TR	16	1390	1582	+3	−4	108	61
2007	06	24	SA	AE	2	0	F	SG	13	1595	1515	+2	−4	60	79
2007	06	27	SG	SA	1	2	FT		-8	1311	1603	−2	+2	128	58
2007	07	01	OM	SA	1	1	FT	SG	0	1597	1603	0	0	60	58
2007	07	04	KP	SA	1	1	F	SG	4	1474	1599	+2	0	89	57
2007	07	11	SA	KR	1	1	AC	ID	6	1605	1682	+1	0	58	43
2007	07	14	ID	SA	1	2	AC		-14	1329	1619	−4	+2	124	56
2007	07	18	SA	BH	4	0	AC	ID	29	1648	1454	+8	−5	48	92
2007	07	22	SA	UZ	2	1	AC	ID	22	1670	1584	+5	−2	43	61
2007	07	25	SA	JP	3	2	AC	VN	31	1701	1722	+1	−6	42	39
2007	07	29	IQ	SA	1	0	AC	ID	29	1674	1672	+9	−2	43	44
2007	09	11	SA	GH	5	0	F		20	1692	1754	+1	−2	43	30
2007	11	02	SA	NA	1	0	F		1	1693	1279	0	0	40	135
2007	11	09	SA	EE	2	0	F		3	1696	1378	0	0	40	111
2007	11	14	SA	SD	2	0	PAR	EG	11	1707	1417	0	−1	40	100
2007	11	18	LY	SA	2	1	PAR	EG	33	1483	1674	+8	−1	87	41
2007	11	21	SA	AE	1	1	PAR	EG	-11	1663	1471	−6	−7	47	99
2007	11	25	EG	SA	2	1	PAR		13	1699	1650	+1	−3	40	50
2008	01	30	SA	LU	2	1	F		0	1650	1038	0	0	49	185
2008	02	06	SA	SG	2	0	WQ		6	1656	1363	+3	0	46	114
2008	03	26	UZ	SA	3	0	WQ		33	1612	1623	+6	−7	55	53
2008	05	24	SA	SY	1	0	F		5	1628	1536	+2	0	51	75
2008	05	27	SA	KW	2	1	F		3	1631	1423	0	0	51	102
2008	06	02	SA	LB	4	1	WQ		6	1637	1313	+1	−3	49	124
2008	06	07	SA	LB	2	1	WQ		3	1640	1310	0	−2	49	126
2008	06	14	SG	SA	0	2	WQ		-15	1336	1655	−1	+2	119	47
2008	06	22	SA	UZ	4	0	WQ		26	1681	1619	+4	−3	43	53
2008	08	20	PY	SA	1	1	F	CH	-3	1799	1684	−1	+1	20	42
2008	08	30	SA	QA	2	1	F		3	1687	1501	0	0	42	87
2008	09	06	SA	IR	1	1	WQ		0	1687	1786	−1	+1	43	22
2008	09	10	AE	SA	1	2	WQ		-11	1403	1698	0	0	107	43
2008	11	08	SA	TH	1	0	F		2	1700	1419	+2	−3	41	103
2008	11	12	SA	BH	4	0	F		6	1706	1521	+1	−2	40	81
2008	11	19	SA	KR	0	2	WQ		-40	1666	1725	−7	+7	47	37
2008	12	23	BH	SA	1	0	F		12	1520	1654	+6	−2	81	49
2008	12	27	SA	SY	1	1	F		-6	1648	1535	−1	+4	50	74
2009	01	05	QA	SA	0	0	GLF	OM	8	1518	1640	+1	0	84	50
2009	01	08	SA	YE	6	0	GLF	OM	6	1646	1196	0	0	50	156
2009	01	11	SA	AE	3	0	GLF	OM	16	1662	1420	+3	−4	47	104
2009	01	14	SA	KW	1	0	GLF	OM	10	1672	1454	+2	−4	45	95
2009	01	17	OM	SA	0	0	GLF		-2	1607	1674	0	0	58	45
2009	02	05	SA	TH	2	1	F	JP	4	1678	1450	0	−1	45	94
2009	02	11	KP	SA	1	0	WQ		25	1521	1653	+6	−4	81	49
2009	03	22	SA	IQ	0	0	F		-6	1647	1533	0	+3	49	76
2009	03	28	IR	SA	1	2	WQ		-31	1736	1678	−4	+3	32	46
2009	04	01	SA	AE	3	2	WQ		4	1682	1405	0	−1	47	106
2009	05	26	QA	SA	2	1	F		13	1506	1669	+3	0	83	47
2009	06	04	CN	SA	1	4	F		-16	1532	1685	−6	+1	78	46
2009	06	10	KR	SA	0	0	WQ		-9	1734	1694	−2	+1	33	46
2009	06	17	SA	KP	0	0	WQ		-13	1681	1548	0	+6	46	71
2009	08	12	OM	SA	2	1	F		9	1611	1672	+1	0	57	46
2009	08	30	SA	MY	2	1	F		1	1673	1151	0	0	46	165
2009	09	05	BH	SA	0	0	WQ		-3	1626	1676	−1	0	54	46
2009	09	09	SA	BH	2	2	WQ		-8	1668	1634	−1	+2	47	51
2009	10	14	TN	SA	0	1	F		-13	1649	1681	−3	+1	51	45
2009	11	13	SA	BY	2	1	F		5	1686	1582	0	−1	45	63
2009	11	14	SA	BY	1	1	F		-5	1681	1587	+1	+1	44	62
2010	05	21	SA	CD	2	0	F	AT	5	1686	1414	+1	−2	42	109
2010	05	25	NG	SA	0	0	F	AT	-1	1703	1687	0	0	39	42
2010	05	29	ES	SA	3	2	F	AT	2	2107	1685	+1	0	1	42
2010	08	11	SA	TG	1	0	F		2	1687	1427	0	−1	42	105
2010	10	09	SA	UZ	4	0	F		6	1693	1486	0	−2	42	91
2010	10	12	BG	SA	2	0	F	TR	15	1715	1678	+2	+1	35	41
2010	10	12	SA	GA	1	0	F	TR	7	1685	1575	+1	−1	41	67
2010	11	16	SA	UG	0	0	F	AE	-4	1681	1560	−2	+1	43	72
2010	11	17	GH	SA	0	0	F	AE	-2	1741	1683	0	+1	28	42
2010	11	22	YE	SA	0	4	GLF		-17	1349	1700	−1	+3	120	39
2010	11	25	KW	SA	0	0	GLF	YE	8	1571	1692	+4	−1	67	40
2010	11	28	QA	SA	1	1	GLF	YE	10	1507	1682	+4	−2	87	42
2010	12	02	SA	AE	1	0	GLF	YE	10	1692	1470	+2	−2	40	95
2010	12	05	KW	SA	1	0	GLF	YE	26	1618	1666	+5	−5	56	45
2010	12	28	SA	IQ	0	1	F		-15	1651	1589	−5	+5	49	62
2010	12	31	BH	SA	0	1	F		-8	1468	1659	−4	+3	97	46
2011	01	04	SA	AO	0	0	F		-7	1652	1461	−3	+5	49	97
2011	01	09	SY	SA	2	1	AC	QA	34	1552	1618	+8	−6	75	56
2011	01	13	JO	SA	1	0	AC	QA	34	1524	1584	+10	−6	83	62
2011	01	17	JP	SA	5	0	AC	QA	25	1803	1559	+3	−9	17	72
2011	07	13	JO	SA	1	1	FT		-3	1518	1562	−1	+1	85	66
2011	07	16	KW	SA	1	0	FT	JO	14	1592	1548	+1	−5	60	71
2011	07	23	SA	HK	3	0	WQ		5	1553	1203	0	−2	71	156
2011	07	28	HK	SA	0	5	WQ		-15	1188	1568	−2	+4	158	67
2011	09	02	OM	SA	0	0	WQ		-5	1551	1573	−1	+1	72	66
2011	09	06	SA	AU	1	3	WQ		-18	1555	1837	−6	+2	72	14
2011	10	07	ID	SA	0	0	F	MY	6	1302	1549	+2	0	131	72
2011	10	11	TH	SA	0	0	WQ		1	1431	1548	+1	−1	101	73
2011	11	11	SA	TH	3	0	WQ		14	1562	1394	+2	−3	71	107
2011	11	15	SA	OM	0	0	WQ		-7	1555	1547	+1	0	70	74
2011	12	11	OM	SA	0	0	PAR	QA	0	1547	1555	0	−1	74	71
2011	12	17	KW	SA	2	0	PAR	QA	28	1606	1527	+7	−6	58	78
2012	02	29	AU	SA	4	2	WQ		6	1823	1521	0	−4	16	82
2012	06	22	SA	KW	4	0	ARC		33	1554	1545	+11	−10	72	75
2012	06	28	SA	PS	2	2	ARC		-16	1538	1291	−6	+3	79	137
2012	07	03	SA	LY	0	2	ARC		-36	1502	1599	−8	+10	87	61
2012	07	05	SA	IQ	0	1	ARC		-21	1481	1612	−5	+5	92	58
2012	09	07	ES	SA	5	0	F		0	2154	1481	0	−1	1	92
2012	09	11	GA	SA	1	0	F	FR	8	1559	1473	0	−1	71	92
2012	10	14	SA	CG	3	2	F		5	1478	1379	+1	−2	93	114
2012	11	14	SA	AR	0	0	F		8	1486	2000	+2	0	90	4
2012	12	05	SA	ZM	2	1	F		11	1497	1601	+3	−1	88	57
2012	12	09	IR	SA	0	0	WAH	KW	-9	1663	1506	−1	0	45	86
2012	12	12	SA	YE	1	0	WAH	KW	9	1515	1283	+5	0	81	140
2012	12	15	BH	SA	1	0	WAH	KW	22	1505	1493	+6	−8	86	89
2013	01	06	IQ	SA	2	0	GLF	BH	22	1613	1471	+6	−4	55	93
2013	01	09	SA	YE	2	0	GLF	BH	13	1484	1238	0	−5	92	148
2013	01	12	KW	SA	1	0	GLF	BH	20	1511	1464	+6	−3	82	94
2013	02	06	SA	CN	2	1	SQ		23	1487	1593	+2	−6	91	60
2013	03	17	MY	SA	1	4	F		-8	1181	1495	−2	+3	161	88
2013	03	23	ID	SA	1	2	SQ		-11	1218	1506	−1	+1	150	88
2013	09	05	SA	NZ	0	1	OSN		-16	1490	1602	−1	+3	88	58
2013	09	09	SA	TT	1	3	OSN		-31	1459	1478	−6	+6	96	92
2013	10	15	SA	IQ	2	0	SQ	JO	37	1496	1509	+8	−9	86	83
2013	11	15	SA	IQ	2	1	SQ		16	1512	1502	+4	−5	82	85
2013	11	19	CN	SA	0	0	SQ		-10	1592	1522	−1	+5	58	76
2013	12	28	PS	SA	0	0	WAH	QA	11	1318	1511	+1	−5	129	81
2013	12	31	QA	SA	4	1	WAH		29	1501	1482	+7	−9	86	90
2014	03	05	SA	ID	1	0	SQ		5	1487	1225	+1	−1	89	151
2014	05	24	MD	SA	4	0	F	ES	21	1457	1466	+7	−6	97	95
2014	05	29	GE	SA	2	0	F	ES	14	1511	1452	+4	−6	83	100
2014	09	08	AU	SA	3	2	F	EN	5	1666	1447	−1	0	45	100
2014	10	10	SA	UY	1	1	F		8	1455	1890	+1	−2	97	12
2014	10	14	SA	LB	1	1	F		-4	1451	1415	−1	+2	99	106
2014	11	06	SA	PS	2	0	F		6	1457	1321	+1	−1	99	127
2014	11	13	SA	QA	1	1	GLF		1	1458	1576	0	0	99	64
2014	11	16	SA	BH	3	0	GLF		27	1485	1450	+5	−6	90	99
2014	11	19	SA	YE	1	0	GLF		4	1489	1203	+1	0	89	158
2014	11	23	SA	AE	3	2	GLF		23	1512	1617	+6	−8	83	59
2014	11	26	SA	QA	1	2	GLF		-21	1491	1609	−6	+5	89	60
2014	12	30	BH	SA	4	1	F	AU	19	1475	1472	+5	−5	93	94
2015	01	04	KR	SA	2	0	F	AU	9	1642	1463	+3	−3	51	97
2015	01	10	CN	SA	1	0	AC	AU	17	1588	1446	+1	−2	66	99
2015	01	14	SA	KP	4	1	AC	AU	52	1498	1463	+12	−17	87	97
2015	01	18	UZ	SA	3	1	AC	AU	23	1658	1475	+4	−5	50	92
2015	03	30	SA	JO	2	1	F		8	1483	1487	+1	−4	90	89
2015	06	11	SA	PS	3	2	WQS		6	1489	1283	+2	0	86	134
2015	09	03	SA	TL	7	0	WQS		1	1490	724	+1	−1	86	218
2015	09	08	MY	SA	1	2	WQS		-8	1138	1498	−2	+2	173	85
2015	10	08	SA	AE	2	1	WQS		23	1521	1621	+7	−4	79	55
2015	11	09	PS	SA	0	0	WQS	JO	10	1335	1511	+2	−2	126	79
2015	11	17	TL	SA	0	10	WQS		-2	734	1513	0	0	215	81
2016	03	24	SA	MY	2	0	WQS		3	1516	1120	0	0	81	176
2016	03	29	AE	SA	1	1	WQS		-11	1631	1527	−2	+3	50	76
2016	08	24	SA	LA	4	0	F	QA	1	1528	794	−1	−1	76	210
2016	09	01	SA	TH	1	0	WQ		10	1538	1419	+2	−4	74	106
2016	09	06	IQ	SA	1	2	WQ	MY	-17	1460	1555	−8	+5	95	71
2016	10	06	SA	AU	2	2	WQ		4	1559	1730	+3	−2	68	35
2016	10	11	SA	AE	3	0	WQ		28	1587	1562	+7	−8	61	67
2016	11	15	JP	SA	2	1	WQ		7	1754	1580	+3	−3	30	65
2017	01	14	SA	KH	7	2	F	AE	0	1580	807	0	0	65	210
2017	03	23	TH	SA	0	3	WQ		-29	1393	1609	−6	+7	110	59
2017	03	28	SA	IQ	1	0	WQ		9	1618	1495	+2	0	57	84
2017	06	08	AU	SA	3	2	WQ		10	1723	1608	+1	−2	35	58
2017	08	29	AE	SA	2	1	WQ		18	1564	1590	+3	−6	70	63
2017	09	05	SA	JP	1	0	WQ		25	1615	1756	+3	−6	58	31
2017	10	07	SA	JM	5	2	F		11	1626	1564	+4	−3	55	71
2017	10	10	SA	GH	0	3	F		-24	1602	1617	−7	+6	62	57
2017	11	07	SA	LV	2	0	F	PT	6	1608	1369	0	−5	62	117
2017	11	10	PT	SA	3	0	F		2	2001	1606	0	0	5	61
2017	11	13	BG	SA	1	0	F	PT	10	1620	1596	+3	−4	55	64
2017	12	22	KW	SA	1	2	GLF		-18	1450	1614	−7	+10	95	55
2017	12	25	SA	AE	0	0	GLF	KW	-3	1611	1565	−2	+2	57	68
2017	12	28	OM	SA	2	0	GLF	KW	41	1516	1570	+9	−10	78	67
2018	02	26	SA	MD	3	0	F		4	1574	1326	+1	−1	67	123
2018	02	28	IQ	SA	4	1	F		13	1585	1561	+2	−4	66	71
2018	03	23	SA	UA	1	1	F	ES	5	1566	1733	0	−1	68	33
